,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도,겹침수량,직전 사이클 소재 수량,겹침여부
3045,3,84.0,2020-05-14 13:44:00,2020-05-14 13:55:00,48.5,reheat,"['191025-19581-004', '200313-19581-001', '200430-12005-001', '200430-12005-001']",2020-05-14,야간,,,,0.0,,,,,,,,1.0,1104.5,,,,,,,80,80.0,겹침
3046,3,84.0,2020-05-14 20:24:00,2020-05-14 20:41:00,95.39999999850988,reheat,"['191025-19581-004', '200313-19581-001', '200430-12005-001', '200430-12005-001']",2020-05-14,야간,,,,0.0,,,,,,,,1.0,927.6,,,,,,,80,80.0,겹침
3047,3,84.0,2020-05-14 21:12:00,2020-05-14 21:25:00,59.900000000372536,reheat,"['191025-19581-004', '200313-19581-001', '200430-12005-001', '200430-12005-001']",2020-05-14,야간,,,,0.0,,,,,,,,4.0,1108.5,,,,,,,80,80.0,겹침
3048,3,84.0,2020-05-14 23:21:00,2020-05-14 23:30:00,42.799999998882406,reheat,"['191025-19581-004', '200313-19581-001', '200430-12005-001', '200430-12005-001']",2020-05-14,야간,,,,0.0,,,,,,,,0.0,1075.5,,,,,,,80,80.0,겹침
3049,3,85.0,2020-05-15 20:19:00,2020-05-15 20:26:00,36.100000001490116,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1091.7,,,,,,,145,80.0,겹침
3050,3,85.0,2020-05-15 20:30:00,2020-05-15 20:38:00,44.799999998882406,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,2.0,1039.5,,,,,,,168,168.0,겹침
3051,3,85.0,2020-05-15 20:41:00,2020-05-15 20:50:00,56.80000000074506,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1072.7,,,,,,,168,168.0,겹침
3052,3,85.0,2020-05-15 20:57:00,2020-05-15 21:06:00,49.799999998882406,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1050.0,,,,,,,168,168.0,겹침
3053,3,85.0,2020-05-15 21:10:00,2020-05-15 21:20:00,49.799999998882406,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1067.8,,,,,,,168,168.0,겹침
3054,3,85.0,2020-05-15 21:41:00,2020-05-15 21:44:00,12.0,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1117.2,,,,,,,168,168.0,겹침
3055,3,85.0,2020-05-15 21:46:00,2020-05-15 21:49:00,12.0,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,0.0,1079.3,,,,,,,168,168.0,겹침
3056,3,85.0,2020-05-15 21:59:00,2020-05-15 22:18:00,145.60000000149012,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,1.0,852.9,,,,,,,168,168.0,겹침
3057,3,85.0,2020-05-16 01:52:00,2020-05-16 02:00:00,27.40000000037253,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,1.0,1143.3,,,,,,,168,168.0,겹침
3058,3,85.0,2020-05-16 02:05:00,2020-05-16 02:13:00,15.400000000372527,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,3.0,1074.3,,,,,,,168,168.0,겹침
3059,3,85.0,2020-05-16 02:16:00,2020-05-16 02:25:00,44.5,reheat,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15,야간,,,,0.0,,,,,,,,3.0,1049.5,,,,,,,168,168.0,겹침
3060,3,86.0,2020-05-18 08:32:00,2020-05-18 08:44:00,54.299999998882406,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1110.9,,,,,,,188,168.0,겹침
3061,3,86.0,2020-05-18 09:04:00,2020-05-18 09:19:00,66.5,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,1.0,1099.5,,,,,,,200,200.0,겹침
3062,3,86.0,2020-05-18 09:36:00,2020-05-18 09:52:00,69.80000000074506,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1131.4,,,,,,,200,200.0,겹침
3063,3,86.0,2020-05-18 10:30:00,2020-05-18 10:43:00,68.10000000149012,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1064.3,,,,,,,200,200.0,겹침
3064,3,86.0,2020-05-18 10:53:00,2020-05-18 11:05:00,54.5,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1140.1,,,,,,,200,200.0,겹침
3065,3,86.0,2020-05-18 11:31:00,2020-05-18 11:38:00,34.0,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1088.5,,,,,,,200,200.0,겹침
3066,3,86.0,2020-05-18 11:51:00,2020-05-18 12:04:00,59.599999999627464,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1148.1,,,,,,,200,200.0,겹침
3067,3,86.0,2020-05-18 13:05:00,2020-05-18 13:14:00,40.700000001117594,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1114.4,,,,,,,200,200.0,겹침
3068,3,86.0,2020-05-18 13:19:00,2020-05-18 13:28:00,47.69999999925494,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,1.0,1040.6,,,,,,,200,200.0,겹침
3069,3,86.0,2020-05-18 13:36:00,2020-05-18 13:45:00,44.100000001490116,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1063.1,,,,,,,200,200.0,겹침
3070,3,86.0,2020-05-18 13:53:00,2020-05-18 14:01:00,47.5,reheat,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18,주간,,,,0.0,,,,,,,,0.0,1043.7,,,,,,,200,200.0,겹침
3071,3,87.0,2020-05-18 18:58:00,2020-05-18 19:28:00,250.2999999988824,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,842.3,,,,,,,68,200.0,겹침
3072,3,87.0,2020-05-18 23:33:00,2020-05-18 23:54:00,120.09999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,2.0,911.8,,,,,,,78,78.0,겹침
3073,3,87.0,2020-05-19 05:59:00,2020-05-19 06:08:00,39.300000000745065,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1076.5,,,,,,,78,78.0,겹침
3074,3,87.0,2020-05-19 06:19:00,2020-05-19 06:34:00,83.69999999925494,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,940.7,,,,,,,78,78.0,겹침
3075,3,87.0,2020-05-19 08:49:00,2020-05-19 09:14:00,120.09999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,959.6,,,,,,,78,78.0,겹침
3076,3,87.0,2020-05-19 10:27:00,2020-05-19 10:38:00,54.19999999925494,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1092.0,,,,,,,78,78.0,겹침
3077,3,87.0,2020-05-19 13:06:00,2020-05-19 13:16:00,44.0,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,1062.4,,,,,,,78,78.0,겹침
3078,3,87.0,2020-05-19 13:27:00,2020-05-19 13:43:00,78.09999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1044.7,,,,,,,78,78.0,겹침
3079,3,87.0,2020-05-20 09:56:00,2020-05-20 10:08:00,61.39999999850989,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,1021.6,,,,,,,78,78.0,겹침
3080,3,87.0,2020-05-20 10:20:00,2020-05-20 10:35:00,78.59999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,1044.3,,,,,,,78,78.0,겹침
3081,3,87.0,2020-05-20 10:47:00,2020-05-20 11:16:00,133.0,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1006.3,,,,,,,78,78.0,겹침
3082,3,87.0,2020-05-20 11:25:00,2020-05-20 11:41:00,66.40000000037253,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,2.0,1135.7,,,,,,,78,78.0,겹침
3083,3,87.0,2020-05-20 13:20:00,2020-05-20 13:35:00,63.0,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,3.0,1087.0,,,,,,,78,78.0,겹침
3084,3,87.0,2020-05-20 13:49:00,2020-05-20 13:59:00,51.0,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,1173.9,,,,,,,78,78.0,겹침
3085,3,87.0,2020-05-20 14:16:00,2020-05-20 14:35:00,134.2999999988824,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,876.7,,,,,,,78,78.0,겹침
3086,3,87.0,2020-05-20 15:37:00,2020-05-20 15:54:00,90.09999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1071.2,,,,,,,78,78.0,겹침
3087,3,87.0,2020-05-20 16:19:00,2020-05-20 16:36:00,92.0,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,1.0,1084.5,,,,,,,78,78.0,겹침
3088,3,87.0,2020-05-20 18:03:00,2020-05-20 18:20:00,70.09999999962747,reheat,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-19,주간,,,,0.0,,,,,,,,0.0,1120.7,,,,,,,78,78.0,겹침
3089,3,89.0,2020-05-21 13:17:00,2020-05-21 13:26:00,41.199999999254935,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,1.0,1051.1,,,,,,,125,78.0,겹침
3090,3,89.0,2020-05-21 13:35:00,2020-05-21 13:44:00,39.59999999962747,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,2.0,1072.0,,,,,,,140,140.0,겹침
3091,3,89.0,2020-05-21 13:53:00,2020-05-21 14:00:00,36.09999999962747,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,0.0,1049.0,,,,,,,140,140.0,겹침
3092,3,89.0,2020-05-21 14:09:00,2020-05-21 14:25:00,72.30000000074506,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,0.0,1088.2,,,,,,,140,140.0,겹침
3093,3,89.0,2020-05-21 15:13:00,2020-05-21 15:28:00,73.5,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,1.0,1088.1,,,,,,,140,140.0,겹침
3094,3,89.0,2020-05-21 16:04:00,2020-05-21 16:15:00,51.400000000372536,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,0.0,1082.5,,,,,,,140,140.0,겹침
3095,3,89.0,2020-05-21 16:25:00,2020-05-21 16:39:00,65.20000000111759,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,0.0,1072.6,,,,,,,140,140.0,겹침
3096,3,89.0,2020-05-21 17:08:00,2020-05-21 17:15:00,24.0,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,1.0,1016.9,,,,,,,140,140.0,겹침
3097,3,89.0,2020-05-21 17:18:00,2020-05-21 17:35:00,96.09999999962747,reheat,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21,주간,,,,0.0,,,,,,,,0.0,1033.3,,,,,,,140,140.0,겹침
3098,3,90.0,2020-05-22 16:34:00,2020-05-22 16:44:00,49.69999999925494,reheat,"['200409-19001-013', '200409-19001-012', '200409-19001-011', '200204-19411-074', '200204-19411-074', '200204-19411-075', '200204-19411-075', '200506-14099-001']",2020-05-22,주간,,,,0.0,,,,,,,,0.0,1094.7,,,,,,,158,140.0,겹침
3099,3,90.0,2020-05-22 17:02:00,2020-05-22 17:23:00,79.09999999962747,reheat,"['200409-19001-013', '200409-19001-012', '200409-19001-011', '200204-19411-074', '200204-19411-074', '200204-19411-075', '200204-19411-075', '200506-14099-001']",2020-05-22,주간,,,,0.0,,,,,,,,1.0,1142.3,,,,,,,160,160.0,겹침
3100,3,90.0,2020-05-22 18:03:00,2020-05-22 18:11:00,32.69999999925494,reheat,"['200409-19001-013', '200409-19001-012', '200409-19001-011', '200204-19411-074', '200204-19411-074', '200204-19411-075', '200204-19411-075', '200506-14099-001']",2020-05-22,주간,,,,0.0,,,,,,,,0.0,1130.8,,,,,,,160,160.0,겹침
3101,3,90.0,2020-05-22 18:20:00,2020-05-22 18:28:00,31.0,reheat,"['200409-19001-013', '200409-19001-012', '200409-19001-011', '200204-19411-074', '200204-19411-074', '200204-19411-075', '200204-19411-075', '200506-14099-001']",2020-05-22,주간,,,,0.0,,,,,,,,0.0,1132.9,,,,,,,160,160.0,겹침
3102,3,91.0,2020-05-25 10:34:00,2020-05-25 10:42:00,32.10000000149012,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,0.0,1112.3,,,,,,,152,160.0,겹침
3103,3,91.0,2020-05-25 10:49:00,2020-05-25 10:58:00,37.199999999254935,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1072.5,,,,,,,167,167.0,겹침
3104,3,91.0,2020-05-25 11:10:00,2020-05-25 11:18:00,28.800000000745055,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1146.0,,,,,,,167,167.0,겹침
3105,3,91.0,2020-05-25 11:23:00,2020-05-25 11:32:00,35.59999999962747,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1126.5,,,,,,,167,167.0,겹침
3106,3,91.0,2020-05-25 11:36:00,2020-05-25 11:49:00,59.299999998882406,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1105.5,,,,,,,167,167.0,겹침
3107,3,91.0,2020-05-25 15:29:00,2020-05-25 15:37:00,32.10000000149012,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,0.0,1109.9,,,,,,,167,167.0,겹침
3108,3,91.0,2020-05-25 15:42:00,2020-05-25 15:51:00,38.799999998882406,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,0.0,1073.4,,,,,,,167,167.0,겹침
3109,3,91.0,2020-05-25 16:04:00,2020-05-25 16:18:00,67.59999999962747,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,0.0,1089.5,,,,,,,167,167.0,겹침
3110,3,91.0,2020-05-25 16:33:00,2020-05-25 16:42:00,35.40000000037253,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1092.5,,,,,,,167,167.0,겹침
3111,3,91.0,2020-05-25 16:54:00,2020-05-25 17:08:00,60.80000000074506,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1069.0,,,,,,,167,167.0,겹침
3112,3,91.0,2020-05-25 18:01:00,2020-05-25 18:10:00,35.5,reheat,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25,주간,,,,0.0,,,,,,,,1.0,1076.1,,,,,,,167,167.0,겹침
